Date,Open,High,Low,Close,Adj Close,Volume
2016-08-12,186.059998,187.160004,185.009995,185.970001,176.838562,619300
2016-08-15,186.369995,186.619995,184.199997,184.860001,175.783096,1169500
2016-08-16,183.710007,184.809998,182.649994,183.020004,174.033417,902500
2016-08-17,183.089996,183.940002,180.919998,182.130005,173.187119,901500
2016-08-18,182.429993,185.119995,181.110001,184.580002,175.516846,650900
2016-08-19,184.009995,185.050003,182.059998,182.869995,173.890778,773800
2016-08-22,182.889999,184.220001,181.710007,183.759995,174.737106,425900
2016-08-23,185.149994,187.130005,184.820007,186.240005,177.095322,666200
2016-08-24,184.899994,185.240005,180.649994,181.570007,173.586685,754600
2016-08-25,181.289993,181.850006,179.539993,180.580002,172.640213,711000
2016-08-26,181.089996,182.149994,179.600006,181.020004,173.060852,892000
2016-08-29,181.000000,182.630005,181.000000,181.339996,173.366776,489200
2016-08-30,181.339996,181.869995,178.649994,179.250000,171.368698,471500
2016-08-31,179.029999,180.009995,177.500000,178.639999,170.785522,685300
2016-09-01,178.589996,178.899994,176.339996,177.649994,169.839035,630100
2016-09-02,178.929993,179.490005,177.149994,177.979996,170.154541,430400
2016-09-06,178.759995,178.990005,177.110001,178.610001,170.756836,463800
2016-09-07,178.610001,182.440002,178.100006,182.250000,174.236786,1105900
2016-09-08,181.460007,181.929993,174.630005,174.800003,167.114349,1249700
2016-09-09,172.000000,172.529999,165.899994,166.720001,159.389618,2026400
2016-09-12,164.750000,170.500000,164.669998,169.919998,162.448898,1021800
2016-09-13,168.250000,169.350006,165.880005,166.720001,159.389618,759100
2016-09-14,166.520004,167.600006,163.869995,164.330002,157.104691,1058600
2016-09-15,164.119995,165.270004,163.009995,165.100006,157.840866,724700
2016-09-16,164.419998,164.610001,160.839996,162.750000,155.594177,1343000
2016-09-19,163.059998,165.130005,161.440002,161.830002,154.714615,949000
2016-09-20,162.509995,162.850006,159.550003,160.440002,153.385742,751900
2016-09-21,160.479996,163.160004,160.309998,162.690002,155.536819,993900
2016-09-22,164.449997,165.139999,163.460007,164.350006,157.123795,661200
2016-09-23,163.639999,163.979996,161.820007,162.169998,155.039688,635100
2016-09-26,161.630005,161.830002,159.759995,160.610001,153.548248,569400
2016-09-27,160.919998,163.479996,160.850006,162.809998,155.651520,612500
2016-09-28,162.619995,163.110001,159.729996,162.289993,155.154373,865500
2016-09-29,161.600006,163.360001,159.869995,160.350006,153.299698,588100
2016-09-30,160.669998,163.059998,160.470001,162.160004,155.030090,628200
2016-10-03,161.839996,163.610001,161.059998,162.070007,154.944061,494300
2016-10-04,162.199997,163.559998,161.309998,162.270004,155.135269,574500
2016-10-05,162.839996,165.050003,162.839996,164.100006,156.884827,575000
2016-10-06,163.809998,166.990005,163.500000,166.259995,158.949829,753900
2016-10-07,166.550003,166.970001,162.619995,163.490005,156.301651,588300
2016-10-10,164.520004,165.229996,161.339996,161.559998,154.456482,596800
2016-10-11,161.690002,161.779999,159.130005,161.029999,153.949783,961700
2016-10-12,161.580002,161.580002,160.149994,160.830002,153.758575,564700
2016-10-13,159.360001,161.399994,158.630005,160.779999,153.710785,623600
2016-10-14,162.360001,163.669998,160.500000,160.750000,153.682098,542400
2016-10-17,158.860001,166.080002,158.729996,163.009995,155.842728,1447300
2016-10-18,164.250000,164.250000,160.669998,162.289993,155.154373,1102600
2016-10-19,162.759995,167.240005,162.190002,166.470001,159.150589,1039400
2016-10-20,165.779999,167.259995,164.289993,166.070007,158.768204,700300
2016-10-21,164.880005,167.350006,163.429993,167.179993,159.829391,892600
2016-10-24,167.830002,172.050003,167.830002,170.460007,162.965195,1416500
2016-10-25,156.490005,159.789993,148.539993,152.089996,145.402863,5778900
2016-10-26,151.979996,153.380005,148.979996,149.520004,142.945877,1826700
2016-10-27,149.770004,150.000000,145.910004,147.690002,141.196320,1518000
2016-10-28,148.759995,152.800003,148.320007,150.820007,144.188705,1365900
2016-10-31,151.690002,151.690002,149.410004,149.820007,143.232697,1263500
2016-11-01,150.240005,151.899994,149.529999,150.570007,143.949722,1210900
2016-11-02,150.419998,153.710007,149.539993,150.759995,144.131363,1145500
2016-11-03,151.779999,151.779999,150.289993,150.990005,144.351242,722700
2016-11-04,152.979996,154.470001,151.229996,152.789993,146.072098,978300
2016-11-07,155.000000,156.059998,154.139999,154.929993,148.117996,726600
2016-11-08,154.800003,158.899994,154.169998,157.929993,150.986084,1022100
2016-11-09,156.929993,161.789993,154.300003,160.740005,153.672546,1453100
2016-11-10,161.419998,165.839996,160.389999,165.000000,157.745239,1410500
2016-11-11,164.720001,165.770004,161.550003,162.949997,155.785370,803000
2016-11-14,162.899994,165.559998,162.050003,162.929993,155.766235,823200
2016-11-15,163.929993,165.539993,162.570007,165.270004,158.003387,1130600
2016-11-16,163.929993,164.500000,160.740005,162.119995,155.935379,830200
2016-11-17,162.610001,164.490005,161.550003,163.270004,157.041519,876100
2016-11-18,163.710007,164.149994,160.339996,161.050003,154.906204,683000
2016-11-21,161.279999,163.039993,160.919998,162.809998,156.599060,573600
2016-11-22,162.850006,164.360001,162.009995,163.979996,157.724442,766100
2016-11-23,163.940002,165.369995,162.100006,165.320007,159.013306,630200
2016-11-25,165.559998,166.449997,165.309998,165.610001,159.292252,173100
2016-11-28,165.000000,166.110001,162.360001,162.630005,156.425919,568200
2016-11-29,163.500000,164.449997,161.259995,163.580002,157.339691,537600
2016-11-30,163.919998,164.850006,161.059998,162.440002,156.243164,577700
2016-12-01,161.899994,164.210007,161.300003,162.610001,156.406693,556700
2016-12-02,163.350006,169.630005,162.919998,166.839996,160.475327,1550200
2016-12-05,168.539993,170.610001,168.070007,170.000000,163.514771,1029000
2016-12-06,170.490005,171.190002,167.619995,169.399994,162.937653,883200
2016-12-07,169.110001,174.770004,168.940002,173.800003,167.169815,1005600
2016-12-08,174.000000,174.309998,170.330002,172.309998,165.736649,746000
2016-12-09,172.910004,174.199997,170.119995,173.729996,167.102493,922600
2016-12-12,174.110001,180.880005,173.630005,176.199997,169.478241,944800
2016-12-13,177.750000,180.169998,177.710007,178.139999,171.344269,805800
2016-12-14,177.380005,180.339996,175.820007,175.990005,169.276276,1437400
2016-12-15,175.580002,176.839996,173.190002,173.809998,167.179443,690600
2016-12-16,174.089996,175.779999,173.199997,174.080002,167.439133,862600
2016-12-19,174.669998,176.289993,173.929993,174.570007,167.910461,650900
2016-12-20,175.179993,178.110001,174.539993,177.929993,171.142242,732000
2016-12-21,178.419998,182.789993,177.720001,181.039993,174.133606,1074100
2016-12-22,181.000000,181.259995,179.240005,181.009995,174.104752,886000
2016-12-23,180.970001,182.940002,179.699997,181.949997,175.008896,561400
2016-12-27,182.100006,185.240005,181.809998,183.649994,176.644043,725000
2016-12-28,184.500000,184.500000,182.100006,182.820007,175.845703,850100
2016-12-29,182.270004,184.220001,182.000000,183.190002,176.201599,599700
2016-12-30,183.800003,184.289993,180.869995,181.770004,174.835770,467700
2017-01-03,183.460007,184.559998,181.630005,182.929993,175.951492,655000
2017-01-04,183.839996,186.880005,182.970001,185.419998,178.346527,632700
2017-01-05,185.419998,187.929993,184.029999,185.979996,178.885162,882700
2017-01-06,186.449997,186.899994,184.679993,186.100006,179.000610,632900
2017-01-09,186.309998,186.449997,181.479996,181.610001,174.681885,756400
2017-01-10,182.110001,184.380005,181.279999,183.820007,176.807571,654200
2017-01-11,184.479996,185.000000,181.479996,183.050003,176.066940,729900
2017-01-12,182.119995,184.419998,179.740005,183.860001,176.846024,695200
2017-01-13,184.580002,185.979996,183.800003,184.770004,177.721329,690700
2017-01-17,184.809998,186.869995,184.119995,185.440002,178.365753,658800
2017-01-18,186.089996,186.320007,183.490005,186.009995,178.914017,524700
2017-01-19,186.000000,186.660004,184.440002,185.229996,178.163773,573600
2017-01-20,185.020004,187.050003,184.130005,185.619995,178.538910,600100
2017-01-23,185.800003,187.380005,185.000000,186.990005,179.856628,692900
2017-01-24,187.820007,190.850006,186.610001,188.919998,181.712997,1128900
2017-01-25,190.380005,192.000000,189.009995,190.199997,182.944168,1327400
2017-01-26,180.000000,181.869995,171.740005,173.940002,167.304489,4500300
2017-01-27,172.990005,173.809998,168.179993,170.850006,164.332352,2152600
2017-01-30,169.960007,174.990005,169.199997,174.910004,168.237473,1222300
2017-01-31,174.630005,175.119995,173.130005,174.889999,168.218216,775200
2017-02-01,175.649994,176.039993,173.750000,173.940002,167.304489,695300
2017-02-02,173.589996,174.000000,170.169998,171.500000,164.957565,921700
2017-02-03,172.350006,174.550003,171.740005,173.610001,166.987045,551100
2017-02-06,173.009995,173.759995,171.410004,172.570007,165.986740,585500
2017-02-07,173.830002,175.649994,172.940002,173.399994,166.785049,739800
2017-02-08,172.850006,174.220001,171.169998,173.940002,167.304489,802800
2017-02-09,173.279999,175.250000,172.300003,174.070007,167.429535,528600
2017-02-10,174.369995,175.429993,173.320007,174.479996,167.823868,645000
2017-02-13,174.570007,176.190002,174.570007,175.419998,168.727997,590500
2017-02-14,174.759995,175.979996,173.830002,174.869995,168.198990,496800
2017-02-15,174.839996,177.690002,174.690002,177.050003,170.295837,716000
2017-02-16,177.229996,178.190002,175.839996,176.690002,169.949554,604300
2017-02-17,176.440002,177.509995,175.679993,177.190002,170.430481,408000
2017-02-21,175.139999,180.990005,175.139999,179.619995,172.767776,735200
2017-02-22,179.669998,181.059998,178.940002,180.869995,173.970093,677400
2017-02-23,181.990005,182.490005,179.289993,180.720001,173.825821,773200
2017-02-24,179.690002,180.669998,178.029999,180.160004,173.287186,712200
2017-02-27,180.309998,181.000000,178.729996,179.000000,172.171432,859900
2017-02-28,179.000000,179.169998,176.860001,178.589996,171.777084,600300
2017-03-01,178.139999,178.960007,177.559998,178.029999,172.202682,969000
2017-03-02,178.240005,178.669998,177.259995,177.800003,171.980209,430800
2017-03-03,178.020004,178.990005,176.710007,177.889999,172.067261,424600
2017-03-06,176.470001,177.770004,175.330002,175.750000,169.997330,448800
2017-03-07,175.589996,176.880005,174.220001,175.380005,169.639435,484200
2017-03-08,175.889999,176.770004,174.960007,176.039993,170.277817,722800
2017-03-09,175.750000,177.119995,175.130005,176.399994,170.626007,559900
2017-03-10,177.309998,179.690002,176.809998,177.750000,171.931839,788600
2017-03-13,178.000000,179.550003,176.630005,178.220001,172.386475,868000
2017-03-14,177.660004,179.259995,177.220001,178.789993,172.937805,426400
2017-03-15,179.179993,180.110001,176.729996,177.470001,171.661011,937600
2017-03-16,176.970001,177.970001,172.070007,172.690002,167.037491,1156300
2017-03-17,172.830002,173.009995,171.289993,172.710007,167.056824,1191000
2017-03-20,172.550003,173.100006,171.839996,172.800003,167.143860,605800
2017-03-21,173.910004,174.000000,171.410004,172.009995,166.379745,841400
2017-03-22,171.869995,172.320007,169.789993,170.320007,164.745056,826700
2017-03-23,170.139999,172.149994,169.100006,170.220001,164.648300,998000
2017-03-24,170.649994,171.600006,169.399994,170.000000,164.435516,527800
2017-03-27,169.000000,170.259995,168.139999,169.860001,164.300110,596700
2017-03-28,169.800003,170.479996,168.369995,169.850006,164.290451,558900
2017-03-29,170.009995,171.529999,169.550003,171.080002,165.480179,378500
2017-03-30,170.759995,171.789993,169.509995,170.149994,164.580612,467500
2017-03-31,170.289993,171.710007,169.750000,171.330002,165.721985,526900
2017-04-03,171.830002,172.119995,169.149994,170.720001,165.131943,552300
2017-04-04,170.089996,170.899994,164.809998,165.610001,160.189224,1188400
2017-04-05,165.600006,167.449997,164.970001,165.600006,160.179565,1255400
2017-04-06,165.059998,169.139999,165.059998,167.169998,161.698135,710500
2017-04-07,166.679993,167.580002,166.250000,167.029999,161.562729,399700
2017-04-10,167.759995,169.240005,167.529999,167.600006,162.114090,629800
2017-04-11,167.279999,168.410004,166.750000,168.300003,162.791168,385500
2017-04-12,168.660004,169.830002,167.270004,168.270004,162.762161,683300
2017-04-13,167.979996,170.179993,167.440002,169.440002,163.893829,712800
2017-04-17,169.630005,171.440002,167.500000,168.949997,163.419891,1273900
2017-04-18,168.630005,169.050003,166.690002,168.139999,162.636398,1023200
2017-04-19,168.750000,171.080002,168.710007,170.139999,164.570923,911100
2017-04-20,170.339996,172.520004,169.889999,171.639999,166.021851,901500
2017-04-21,171.490005,171.839996,169.389999,171.509995,165.896088,991100
2017-04-24,173.960007,176.820007,172.899994,174.800003,169.078415,1550900
2017-04-25,177.729996,182.940002,177.479996,180.940002,175.017426,3659900
2017-04-26,181.520004,186.289993,180.880005,185.119995,179.060593,1597400
2017-04-27,185.000000,186.619995,183.949997,185.860001,179.776398,783700
2017-04-28,185.869995,185.940002,183.860001,185.679993,179.602264,969200
2017-05-01,185.669998,187.199997,185.600006,185.910004,179.824768,700400
2017-05-02,185.899994,188.309998,185.509995,187.660004,181.517487,862000
2017-05-03,187.449997,189.229996,186.330002,187.149994,181.024155,896400
2017-05-04,187.490005,188.289993,183.720001,183.929993,177.909546,998600
2017-05-05,183.830002,185.380005,183.479996,185.139999,179.079956,568300
2017-05-08,185.559998,185.979996,183.479996,183.679993,177.667740,578900
2017-05-09,183.630005,185.070007,183.380005,184.500000,178.460907,597000
2017-05-10,184.399994,185.360001,183.500000,185.250000,179.186356,566100
2017-05-11,185.160004,186.080002,182.880005,185.649994,179.573257,449100
2017-05-12,185.070007,185.100006,182.839996,183.190002,177.193787,598000
2017-05-15,184.029999,188.789993,183.050003,187.830002,181.681885,1377000
2017-05-16,188.350006,188.759995,184.940002,186.940002,180.821045,635900
2017-05-17,185.839996,185.910004,182.100006,182.279999,177.357178,772900
2017-05-18,175.479996,178.800003,172.970001,177.199997,172.414383,1382600
2017-05-19,177.679993,180.449997,176.610001,179.080002,174.243591,793400
2017-05-22,180.080002,181.690002,179.220001,180.130005,175.265244,516700
2017-05-23,180.490005,181.139999,180.050003,180.779999,175.897690,414100
2017-05-24,180.699997,181.000000,179.490005,179.979996,175.119293,452800
2017-05-25,179.970001,182.279999,179.039993,180.399994,175.527939,542700
2017-05-26,180.720001,180.789993,178.759995,179.130005,174.292252,578100
2017-05-30,179.350006,183.880005,178.740005,183.199997,178.252319,761300
2017-05-31,183.229996,185.820007,182.679993,185.539993,180.529144,755900
2017-06-01,185.570007,188.770004,185.179993,187.809998,182.737823,782100
2017-06-02,188.210007,190.919998,187.089996,189.889999,184.761673,614200
2017-06-05,190.000000,194.970001,189.059998,191.860001,186.678452,1164400
2017-06-06,191.729996,192.779999,188.850006,188.910004,183.808136,677700
2017-06-07,188.940002,190.039993,187.919998,189.169998,184.061096,540600
2017-06-08,189.169998,190.000000,187.990005,189.089996,183.983246,492900
2017-06-09,188.809998,191.850006,188.190002,190.979996,185.822235,501400
2017-06-12,191.149994,191.839996,188.210007,190.610001,185.462219,640500
2017-06-13,191.669998,194.520004,190.369995,193.899994,188.663345,694200
2017-06-14,193.960007,202.990005,193.199997,196.539993,191.232056,1330800
2017-06-15,195.139999,196.880005,194.059998,196.240005,190.940186,767100
2017-06-16,195.830002,196.330002,194.589996,195.869995,190.580154,645200
2017-06-19,196.750000,198.250000,196.089996,196.869995,191.553162,566400
2017-06-20,197.419998,199.940002,194.320007,194.559998,189.305527,1169100
2017-06-21,194.919998,195.380005,192.259995,193.809998,188.575806,565500
2017-06-22,194.250000,195.750000,193.089996,195.160004,189.889343,465800
2017-06-23,194.630005,194.630005,186.520004,188.679993,183.584320,1565000
2017-06-26,189.110001,191.929993,188.919998,190.720001,185.569244,780900
2017-06-27,190.839996,191.929993,188.039993,188.520004,183.428665,619000
2017-06-28,189.919998,190.300003,188.229996,188.539993,183.448105,598800
2017-06-29,188.839996,189.789993,186.509995,188.039993,182.961609,653300
2017-06-30,188.270004,192.490005,188.270004,191.619995,186.444931,744800
2017-07-03,191.919998,193.029999,190.789993,191.970001,186.785477,397200
2017-07-05,192.639999,194.190002,192.639999,193.210007,187.992004,416600
2017-07-06,192.279999,193.270004,188.820007,189.699997,184.576782,518100
2017-07-07,190.509995,192.910004,188.649994,192.110001,186.921692,426200
2017-07-10,192.500000,193.860001,191.850006,192.830002,187.622253,368700
2017-07-11,192.839996,193.020004,189.750000,191.250000,186.084946,421800
2017-07-12,192.529999,194.080002,192.110001,192.259995,187.067642,540400
2017-07-13,192.779999,193.789993,191.669998,192.250000,187.057938,652800
2017-07-14,192.639999,193.229996,190.449997,192.289993,187.096832,587700
2017-07-17,194.220001,197.539993,193.990005,195.520004,190.239609,1125600
2017-07-18,195.649994,196.529999,194.139999,196.199997,190.901245,738500
2017-07-19,198.029999,200.610001,197.619995,198.339996,192.983444,923300
2017-07-20,196.350006,197.070007,188.369995,189.740005,184.615738,2269000
2017-07-21,189.509995,191.960007,188.559998,191.220001,186.055725,721600
2017-07-24,190.960007,190.960007,188.619995,190.080002,184.946533,542700
2017-07-25,191.410004,192.149994,189.490005,190.949997,185.793015,716600
2017-07-26,190.710007,192.470001,189.580002,190.190002,185.053558,903900
2017-07-27,182.000000,182.339996,175.119995,178.240005,173.426285,2557700
2017-07-28,177.089996,179.000000,175.509995,177.759995,172.959229,1462300
2017-07-31,178.070007,178.509995,174.179993,177.880005,173.076019,925400
2017-08-01,178.089996,179.289993,175.330002,176.479996,171.713806,1051800
2017-08-02,176.279999,177.020004,174.919998,176.580002,171.811127,662300
2017-08-03,176.550003,176.779999,173.869995,175.910004,171.159225,790900
2017-08-04,176.520004,178.139999,176.009995,177.820007,173.017654,742700
2017-08-07,178.100006,179.080002,176.669998,178.389999,173.572235,1066900
2017-08-08,178.059998,179.380005,177.199997,178.539993,173.718170,751100
2017-08-09,177.639999,178.399994,174.600006,175.050003,170.322449,801300
2017-08-10,175.000000,175.470001,171.600006,171.740005,167.101852,1120500
2017-08-11,171.289993,172.660004,170.559998,171.240005,166.615356,610900
2017-08-14,171.919998,174.929993,171.809998,173.649994,168.960236,637400
2017-08-15,174.020004,174.020004,172.610001,173.190002,168.512665,644800
2017-08-16,173.759995,175.309998,173.509995,174.110001,169.407822,596100
2017-08-17,174.000000,174.330002,171.440002,171.490005,166.858597,580600
2017-08-18,170.919998,171.449997,169.740005,170.080002,165.486664,607600
2017-08-21,170.000000,170.630005,167.770004,167.800003,163.268250,820100
2017-08-22,168.160004,169.889999,167.820007,169.309998,164.737457,827300
2017-08-23,168.000000,169.130005,167.580002,168.369995,164.894150,573300
2017-08-24,169.000000,169.690002,167.160004,167.350006,163.895233,567800
2017-08-25,168.190002,169.199997,167.470001,168.449997,164.972488,400200
2017-08-28,168.779999,169.330002,167.029999,168.190002,164.717880,400000
2017-08-29,167.399994,169.020004,167.190002,168.020004,164.551392,427800
2017-08-30,168.050003,169.740005,167.300003,168.910004,165.423019,553100
2017-08-31,169.750000,172.199997,169.750000,171.619995,168.077072,648800
2017-09-01,171.649994,174.309998,171.240005,173.289993,169.712570,551600
2017-09-05,173.000000,173.100006,170.479996,172.139999,168.586334,480500
2017-09-06,172.369995,172.589996,168.860001,170.199997,166.686386,779700
2017-09-07,170.720001,170.720001,168.470001,168.960007,165.471985,728900
2017-09-08,168.179993,172.360001,168.029999,172.289993,168.733231,624800
2017-09-11,173.580002,175.630005,173.160004,173.600006,170.016205,900000
2017-09-12,174.229996,176.419998,173.860001,176.339996,172.699631,515500
2017-09-13,176.740005,177.000000,173.710007,175.889999,172.258911,530900
2017-09-14,174.600006,176.309998,173.889999,175.130005,171.514618,785300
2017-09-15,173.119995,174.110001,170.440002,171.860001,168.312103,1176700
2017-09-18,172.309998,172.529999,170.089996,170.839996,167.313171,556800
2017-09-19,170.809998,171.679993,169.509995,171.059998,167.528625,820400
2017-09-20,171.059998,171.750000,169.940002,170.380005,166.862671,715500
2017-09-21,170.940002,172.910004,170.080002,172.690002,169.124985,588900
2017-09-22,172.860001,177.449997,172.720001,175.229996,171.612534,939200
2017-09-25,175.050003,178.320007,174.830002,177.289993,173.630005,816700
2017-09-26,177.800003,182.250000,177.190002,181.630005,177.880417,1016600
2017-09-27,182.100006,182.250000,179.820007,181.529999,177.782486,755500
2017-09-28,181.600006,183.940002,180.919998,183.570007,179.780380,812600
2017-09-29,183.169998,185.740005,182.589996,184.440002,180.632416,467100
2017-10-02,185.399994,185.949997,182.610001,183.899994,180.103546,830900
2017-10-03,184.610001,185.750000,182.710007,185.089996,181.268982,652100
2017-10-04,185.119995,185.910004,183.389999,185.820007,181.983932,673300
2017-10-05,185.899994,190.729996,183.139999,183.440002,179.653061,1388000
2017-10-06,183.559998,183.759995,180.699997,181.330002,177.586609,795000
2017-10-09,181.720001,181.830002,178.910004,179.960007,176.244904,677000
2017-10-10,180.809998,180.809998,176.070007,177.179993,173.522278,1264600
2017-10-11,177.130005,177.869995,175.850006,176.910004,173.257858,641000
2017-10-12,176.660004,177.899994,175.919998,177.100006,173.443939,700600
2017-10-13,177.979996,179.440002,176.330002,178.779999,175.089264,593300
2017-10-16,178.160004,178.160004,175.080002,176.770004,173.120758,638000
2017-10-17,176.669998,176.669998,174.729996,176.339996,172.699631,798900
2017-10-18,176.429993,178.279999,175.429993,176.789993,173.140320,632100
2017-10-19,176.539993,178.229996,175.500000,177.960007,174.286194,380900
2017-10-20,178.869995,183.139999,178.820007,182.460007,178.693298,894600
2017-10-23,182.500000,183.880005,180.889999,182.500000,178.732468,1524900
2017-10-24,164.949997,168.600006,162.009995,163.259995,159.889633,9480000
2017-10-25,162.720001,163.000000,159.710007,160.940002,157.617554,2497200
2017-10-26,161.130005,163.100006,160.570007,161.509995,158.175781,1531100
2017-10-27,161.639999,162.940002,160.630005,161.410004,158.077835,1250400
2017-10-30,161.000000,161.990005,160.559998,161.660004,158.322678,910200
2017-10-31,161.770004,164.830002,160.630005,163.929993,160.545807,1138800
2017-11-01,165.000000,167.449997,163.630005,164.419998,161.025696,1137800
2017-11-02,163.720001,164.669998,160.940002,163.410004,160.036560,985400
2017-11-03,163.529999,166.229996,163.309998,163.860001,160.477264,951300
2017-11-06,163.529999,163.919998,162.550003,163.419998,160.046341,496200
2017-11-07,163.369995,163.500000,162.100006,162.559998,159.204117,732900
2017-11-08,162.669998,163.070007,161.809998,162.770004,159.409775,543600
2017-11-09,161.759995,162.919998,161.289993,162.740005,159.380402,687900
2017-11-10,162.539993,162.960007,161.679993,162.050003,158.704636,704400
2017-11-13,161.500000,162.470001,161.429993,161.669998,158.332474,490800
2017-11-14,161.970001,161.970001,159.970001,161.000000,157.676315,620100
2017-11-15,159.580002,162.240005,158.800003,161.570007,158.234543,736700
2017-11-16,161.570007,164.470001,161.250000,162.880005,160.610977,639100
2017-11-17,162.419998,166.080002,161.750000,165.399994,163.095856,808200
2017-11-20,165.869995,166.850006,164.720001,165.199997,162.898651,553900
2017-11-21,165.820007,169.880005,164.210007,168.880005,166.527390,1400600
2017-11-22,168.800003,169.440002,166.169998,166.639999,164.318588,889400
2017-11-24,167.839996,168.750000,166.830002,167.820007,165.482162,336300
2017-11-27,167.699997,167.990005,164.929993,165.000000,162.701447,985800
2017-11-28,165.020004,167.830002,163.770004,167.479996,165.146881,1722200
2017-11-29,167.570007,170.210007,167.020004,168.990005,166.635864,1420500
2017-11-30,169.899994,171.580002,167.039993,168.570007,166.221710,988100
2017-12-01,168.429993,169.179993,164.509995,167.460007,165.127182,776800
2017-12-04,169.399994,171.399994,168.320007,169.630005,167.266953,1097800
2017-12-05,168.800003,170.089996,166.690002,169.119995,166.764038,693500
2017-12-06,169.389999,170.800003,168.899994,169.110001,166.754196,463300
2017-12-07,170.050003,171.279999,169.009995,170.490005,168.114960,742900
2017-12-08,170.880005,170.880005,168.470001,169.699997,167.335968,579200
2017-12-11,169.330002,169.860001,166.669998,167.869995,165.531448,1151800
2017-12-12,168.639999,168.789993,165.979996,166.509995,164.190384,859100
2017-12-13,166.919998,168.190002,166.649994,167.039993,164.713013,506100
2017-12-14,167.300003,167.880005,162.919998,163.919998,161.636475,850400
2017-12-15,164.339996,165.110001,163.220001,164.490005,162.198547,1205700
2017-12-18,165.300003,166.000000,164.729996,165.360001,163.056427,735900
2017-12-19,165.610001,166.869995,164.699997,166.100006,163.786118,561000
2017-12-20,166.259995,166.699997,164.770004,164.880005,162.583115,415100
2017-12-21,165.399994,170.789993,165.339996,169.610001,167.247223,1240300
2017-12-22,170.050003,172.300003,169.029999,171.679993,169.288376,705100
2017-12-26,171.710007,173.199997,169.770004,170.160004,167.789566,469500
2017-12-27,169.940002,170.869995,169.639999,170.080002,167.710663,329500
2017-12-28,170.279999,170.759995,169.160004,170.669998,168.292450,281300
2017-12-29,170.529999,171.679993,168.259995,168.639999,166.290726,399800
2018-01-02,169.169998,169.949997,167.000000,167.990005,165.649796,676000
2018-01-03,168.279999,169.550003,167.899994,168.839996,166.487930,963200
2018-01-04,169.910004,170.250000,168.100006,168.820007,166.468231,617400
2018-01-05,168.880005,169.320007,167.729996,168.479996,166.132950,561200
2018-01-08,168.600006,170.429993,167.910004,169.050003,166.695023,918900
2018-01-09,169.559998,169.830002,167.940002,168.369995,166.024490,1108700
2018-01-10,167.039993,167.119995,164.330002,166.210007,163.894592,827700
2018-01-11,166.860001,169.300003,164.520004,169.029999,166.675293,953700
2018-01-12,169.809998,172.990005,168.490005,172.750000,170.343475,1081800
2018-01-16,173.000000,173.199997,167.639999,168.949997,166.596420,844300
2018-01-17,169.779999,172.300003,168.539993,171.380005,168.992569,804400
2018-01-18,171.919998,172.050003,166.660004,167.389999,165.058136,1061500
2018-01-19,167.360001,167.809998,165.500000,167.529999,165.196198,879700
2018-01-22,166.949997,166.949997,163.770004,166.649994,164.328445,1109300
2018-01-23,176.160004,177.000000,170.399994,171.979996,169.584198,2152100
2018-01-24,173.679993,181.889999,173.479996,178.970001,176.476822,2261400
2018-01-25,180.009995,187.470001,179.020004,183.089996,180.539429,2563900
2018-01-26,185.740005,186.949997,184.500000,185.970001,183.379318,1472200
2018-01-29,184.410004,184.899994,182.199997,182.500000,179.957657,968100
2018-01-30,181.720001,183.089996,180.059998,182.070007,179.533646,843000
2018-01-31,183.000000,183.600006,180.449997,181.419998,178.892685,822500
2018-02-01,180.619995,184.500000,180.410004,182.490005,179.947784,798600
2018-02-02,181.270004,181.589996,177.259995,178.059998,175.579498,851800
2018-02-05,176.970001,179.110001,171.529999,171.880005,169.485596,1295600
2018-02-06,168.580002,174.440002,167.509995,173.809998,171.388718,1298300
2018-02-07,173.190002,176.460007,171.470001,171.520004,169.130615,861900
2018-02-08,170.990005,171.000000,164.940002,164.949997,162.652130,932900
2018-02-09,168.279999,171.399994,163.630005,167.009995,164.683441,1635900
2018-02-12,169.029999,172.490005,168.029999,171.050003,168.667160,930900
2018-02-13,170.399994,171.669998,168.889999,170.190002,167.819138,592100
2018-02-14,168.979996,172.660004,168.080002,171.210007,168.824936,751000
2018-02-15,172.809998,177.589996,171.460007,176.740005,174.277893,894900
2018-02-16,176.460007,180.000000,172.160004,172.699997,170.294159,1288400
2018-02-20,172.300003,173.339996,167.770004,168.500000,166.152679,1059100
2018-02-21,168.850006,169.220001,166.259995,166.289993,163.973465,1152000
2018-02-22,166.639999,168.649994,166.250000,168.479996,166.132950,679400
2018-02-23,169.690002,172.550003,168.479996,171.440002,169.051712,750300
2018-02-26,171.440002,171.639999,166.289993,168.089996,165.748383,1039600
2018-02-27,168.669998,169.539993,165.199997,165.240005,162.938095,554300
2018-02-28,165.250000,166.339996,161.910004,162.429993,160.167221,1021200
2018-03-01,160.699997,163.919998,158.619995,160.570007,159.412720,1439800
2018-03-02,159.660004,159.660004,156.369995,158.649994,157.506546,1086600
2018-03-05,157.960007,160.199997,157.880005,158.580002,157.437057,880200
2018-03-06,159.449997,161.899994,159.449997,161.419998,160.256592,837600
2018-03-07,160.750000,161.750000,157.710007,158.600006,157.456924,725000
2018-03-08,159.119995,159.669998,156.889999,158.779999,157.635620,657200
2018-03-09,159.850006,164.240005,158.470001,164.059998,162.877563,973300
